time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
15280.0,11.037036266400637,0,11.1567420959473,11.416322,676.7999999999997,337.3999999999965
15284.0,11.050564066930004,0,11.1546573638916,11.438833,676.7999999999997,337.3999999999965
15288.0,11.037036266400637,0,11.1504859924316,11.433686,676.7999999999997,337.3999999999965
15292.0,11.037036266400637,0,11.1463146209717,11.429352,676.7999999999997,337.3999999999965
15296.0,11.037036266400637,0,11.1421432495117,11.416357,676.7999999999997,337.3999999999965
15300.0,11.050564066930004,0,11.1379718780518,11.438881,676.7999999999997,337.3999999999965
15304.0,11.037036266400637,0,11.1338014602661,11.433948,676.7999999999997,337.3999999999965
15308.0,11.037036266400637,0,11.1296300888062,11.420605,676.7999999999997,337.3999999999965
15312.0,11.050564066930004,0,11.1254596710205,11.438852,676.7999999999997,337.3999999999965
15316.0,11.050564066930004,0,11.1233730316162,11.438835,676.7999999999997,337.3999999999965
15320.0,11.037036266400637,0,11.1212882995605,11.429289,676.7999999999997,337.3999999999965
15324.0,11.050564066930004,0,11.1212882995605,11.438806,676.7999999999997,337.3999999999965
15328.0,11.257145522480698,0,11.1212882995605,11.444325,676.7999999999997,337.3999999999965
15332.0,11.037036266400637,0,11.1212882995605,11.416466,676.7999999999997,337.3999999999965
15336.0,11.037036266400637,0,11.1212882995605,11.424709,676.7999999999997,337.3999999999965
15340.0,11.062797304196575,0,11.1212882995605,11.433971,676.7999999999997,337.3999999999965
15344.0,11.264018345566676,0,11.1212882995605,11.449689,676.7999999999997,337.3999999999965
15348.0,11.253127290908868,0,11.1171169281006,11.482599,676.7999999999997,337.3999999999965
15352.0,11.24650054198155,0,11.1108598709106,11.47149,676.7999999999997,337.3999999999965
15356.0,11.282906560276636,0,11.0962610244751,11.443875,676.7999999999997,337.3999999999965
15360.0,11.037036266400637,0,11.0795764923096,11.42421,676.7999999999997,337.3999999999965
15364.0,11.238257307770738,0,11.0608062744141,11.449141,676.7999999999997,337.3999999999965
15368.0,11.037036266400637,0,11.0399503707886,11.423908,676.7999999999997,337.3999999999965
15372.0,11.037036266400637,0,11.0190944671631,11.428689,676.7999999999997,337.3999999999965
15376.0,11.037036266400637,0,10.9982395172119,11.4197,676.7999999999997,337.3999999999965
15380.0,11.037036266400637,0,10.9815549850464,11.423645,676.7999999999997,337.3999999999965
15384.0,11.037036266400637,0,10.952356338501,11.409282,676.7999999999997,337.3999999999965
15388.0,11.037036266400637,0,10.9398431777954,11.432788,676.7999999999997,337.3999999999965
15392.0,11.037036266400637,0,10.9023027420044,11.423526,676.7999999999997,337.3999999999965
15396.0,11.257145522480698,0,10.8897895812988,11.442709,676.7999999999997,337.3999999999965
15400.0,11.037036266400637,0,10.8626766204834,11.432727,676.7999999999997,337.3999999999965
15404.0,11.037036266400637,0,10.8376502990723,11.432652,676.7999999999997,337.3999999999965
15408.0,11.037036266400637,0,10.8042812347412,11.423225,676.7999999999997,337.3999999999965
15412.0,11.037036266400637,0,10.7855110168457,11.423059,676.7999999999997,337.3999999999965
15416.0,11.037036266400637,0,10.7709121704102,11.42321,676.7999999999997,337.3999999999965
15420.0,11.037036266400637,0,10.7688264846802,11.423141,676.7999999999997,337.3999999999965
15424.0,11.037036266400637,0,10.7896823883057,11.427585,676.7999999999997,337.3999999999965
15428.0,11.037036266400637,0,10.8167943954468,11.418579,676.7999999999997,337.3999999999965
15432.0,11.037036266400637,0,10.8459930419922,11.427514,676.7999999999997,337.3999999999965
15436.0,11.037036266400637,0,10.8731050491333,11.432347,676.7999999999997,337.3999999999965
15440.0,11.037036266400637,0,10.9002170562744,11.432361,676.7999999999997,337.3999999999965
15444.0,11.238257307770738,0,10.9252443313599,11.447578,676.7999999999997,337.3999999999965
15448.0,11.257145522480698,0,10.9461002349854,11.441994,676.7999999999997,337.3999999999965
15452.0,11.037036266400637,0,10.9627847671509,11.432059,676.7999999999997,337.3999999999965
15456.0,11.037036266400637,0,10.9711265563965,11.427395,676.7999999999997,337.3999999999965
15460.0,11.037036266400637,0,10.9752979278564,11.432206,676.7999999999997,337.3999999999965
15464.0,11.050564066930004,0,10.9794692993164,11.436886,676.7999999999997,337.3999999999965
15468.0,11.238257307770738,0,10.9836406707764,11.453045,676.7999999999997,337.3999999999965
15472.0,11.037036266400637,0,10.985725402832,11.432253,676.7999999999997,337.3999999999965
15476.0,11.264018345566676,0,10.987811088562,11.452963,676.7999999999997,337.3999999999965
15480.0,11.062797304196575,0,10.987811088562,11.43236,676.7999999999997,337.3999999999965
15484.0,11.062797304196575,0,10.989896774292,11.43228,676.7999999999997,337.3999999999965
15488.0,11.062797304196575,0,10.989896774292,11.427793,676.7999999999997,337.3999999999965
15492.0,11.062797304196575,0,10.989896774292,11.423113,676.7999999999997,337.3999999999965
15496.0,11.076325104725942,0,10.991982460022,11.43712,676.7999999999997,337.3999999999965
15500.0,11.062797304196575,0,10.994068145752,11.418362,676.7999999999997,337.3999999999965
15504.0,11.062797304196575,0,10.9961538314819,11.432201,676.7999999999997,337.3999999999965
15508.0,11.062797304196575,0,10.9961538314819,11.427631,676.7999999999997,337.3999999999965
15512.0,11.062797304196575,0,10.9961538314819,11.427554,676.7999999999997,337.3999999999965
15516.0,11.076325104725942,0,10.9961538314819,11.436969,676.7999999999997,337.3999999999965
15520.0,11.062797304196575,0,10.9984951019287,11.432025,676.7999999999997,337.3999999999965
15524.0,11.062797304196575,0,10.9982395172119,11.432302,676.7999999999997,337.3999999999965
15528.0,11.076325104725942,0,10.9982395172119,11.436753,676.7999999999997,337.3999999999965
15532.0,11.062797304196575,0,11.0005807876587,11.409742,676.7999999999997,337.3999999999965
15536.0,11.062797304196575,0,11.0003242492676,11.418066,676.7999999999997,337.3999999999965
15540.0,11.062797304196575,0,11.0024108886719,11.427488,676.7999999999997,337.3999999999965
15544.0,11.062797304196575,0,11.0024108886719,11.432054,676.7999999999997,337.3999999999965
15548.0,11.062797304196575,0,11.0026664733887,11.432017,676.7999999999997,337.3999999999965
15552.0,11.062797304196575,0,11.0024108886719,11.431974,676.7999999999997,337.3999999999965
15556.0,11.062797304196575,0,11.0044956207275,11.422613,676.7999999999997,337.3999999999965
15560.0,11.062797304196575,0,11.0044956207275,11.431897,676.7999999999997,337.3999999999965
15564.0,11.062797304196575,0,11.0068378448486,11.427064,676.7999999999997,337.3999999999965
15568.0,11.076325104725942,0,11.0065813064575,11.436417,676.7999999999997,337.3999999999965
15572.0,11.062797304196575,0,11.0089235305786,11.427226,676.7999999999997,337.3999999999965
15576.0,11.062797304196575,0,11.0086669921875,11.413433,676.7999999999997,337.3999999999965
15580.0,11.062797304196575,0,11.0086669921875,11.417581,676.7999999999997,337.3999999999965
15584.0,11.062797304196575,0,11.0086669921875,11.426998,676.7999999999997,337.3999999999965
15588.0,11.076325104725942,0,11.0110092163086,11.436208,676.7999999999997,337.3999999999965
15592.0,11.062797304196575,0,11.0110092163086,11.417429,676.7999999999997,337.3999999999965
15596.0,11.062797304196575,0,11.0128383636475,11.43174,676.7999999999997,337.3999999999965
15600.0,11.062797304196575,0,11.0128383636475,11.422294,676.7999999999997,337.3999999999965
15604.0,11.062797304196575,0,11.0149230957031,11.42206,676.7999999999997,337.3999999999965
15608.0,11.264018345566676,0,11.0149230957031,11.4460535,676.7999999999997,337.3999999999965
15612.0,11.282906560276636,0,11.0170097351074,11.440751,676.7999999999997,337.3999999999965
15616.0,11.076325104725942,0,11.0170097351074,11.436188,676.7999999999997,337.3999999999965
15620.0,11.264018345566676,0,11.0170097351074,11.462412,676.7999999999997,337.3999999999965
15624.0,11.282906560276636,0,11.0196094512939,11.440583,676.7999999999997,337.3999999999965
15628.0,11.264018345566676,0,11.0193519592285,11.445778,676.7999999999997,337.3999999999965
15632.0,11.282906560276636,0,11.0190944671631,11.440725,676.7999999999997,337.3999999999965
15636.0,11.264018345566676,0,11.0211811065674,11.44576,676.7999999999997,337.3999999999965
15640.0,11.264018345566676,0,11.023265838623,11.445621,676.7999999999997,337.3999999999965
15644.0,11.062797304196575,0,11.0235233306885,11.4263935,676.7999999999997,337.3999999999965
15648.0,11.062797304196575,0,11.023265838623,11.431554,676.7999999999997,337.3999999999965
15652.0,11.282906560276636,0,11.0256099700928,11.440345,676.7999999999997,337.3999999999965
15656.0,11.076325104725942,0,11.0256099700928,11.4356165,676.7999999999997,337.3999999999965
15660.0,11.062797304196575,0,11.0256099700928,11.430995,676.7999999999997,337.3999999999965
15664.0,11.264018345566676,0,11.025351524353,11.456297,676.7999999999997,337.3999999999965
15668.0,11.24650054198155,0,11.0276947021484,11.478243,676.7999999999997,337.3999999999965
15672.0,11.076325104725942,0,11.027437210083,11.435651,676.7999999999997,337.3999999999965
15676.0,11.062797304196575,0,11.0321245193481,11.416777,676.7999999999997,337.3999999999965
15680.0,11.282906560276636,0,11.0342102050781,11.440214,676.7999999999997,337.3999999999965
15684.0,11.076325104725942,0,11.0342102050781,11.435677,676.7999999999997,337.3999999999965
15688.0,11.062797304196575,0,11.0336933135986,11.43077,676.7999999999997,337.3999999999965
15692.0,11.050564066930004,0,11.0339527130127,11.435389,676.7999999999997,337.3999999999965
15696.0,11.037036266400637,0,11.0336933135986,11.430766,676.7999999999997,337.3999999999965
15700.0,11.050564066930004,0,11.0336933135986,11.435624,676.7999999999997,337.3999999999965
15704.0,11.037036266400637,0,11.0357799530029,11.425911,676.7999999999997,337.3999999999965
15708.0,11.037036266400637,0,11.0360374450684,11.42601,676.7999999999997,337.3999999999965
15712.0,11.037036266400637,0,11.0360374450684,11.421178,676.7999999999997,337.3999999999965
15716.0,11.037036266400637,0,11.0357799530029,11.430367,676.7999999999997,337.3999999999965
15720.0,11.037036266400637,0,11.0378646850586,11.421119,676.7999999999997,337.3999999999965
15724.0,11.037036266400637,0,11.0378646850586,11.425967,676.7999999999997,337.3999999999965
15728.0,11.062797304196575,0,11.0378646850586,11.430428,676.7999999999997,337.3999999999965
15732.0,11.062797304196575,0,11.0399503707886,11.411755,676.7999999999997,337.3999999999965
15736.0,11.062797304196575,0,11.0399503707886,11.420908,676.7999999999997,337.3999999999965
15740.0,11.062797304196575,0,11.0399503707886,11.41185,676.7999999999997,337.3999999999965
15744.0,11.062797304196575,0,11.0420360565186,11.430406,676.7999999999997,337.3999999999965
15748.0,11.282906560276636,0,11.0420360565186,11.439594,676.7999999999997,337.3999999999965
15752.0,11.062797304196575,0,11.0420360565186,11.425642,676.7999999999997,337.3999999999965
15756.0,11.062797304196575,0,11.0420360565186,11.420957,676.7999999999997,337.3999999999965
15760.0,11.062797304196575,0,11.0441217422485,11.425485,676.7999999999997,337.3999999999965
15764.0,11.264018345566676,0,11.0443801879883,11.444279,676.7999999999997,337.3999999999965
15768.0,11.062797304196575,0,11.0467252731323,11.425561,676.7999999999997,337.3999999999965
15772.0,11.076325104725942,0,11.0467252731323,11.434875,676.7999999999997,337.3999999999965
15776.0,11.062797304196575,0,11.0464668273926,11.416212,676.7999999999997,337.3999999999965
15780.0,11.062797304196575,0,11.0462074279785,11.430017,676.7999999999997,337.3999999999965
15784.0,11.076325104725942,0,11.0482931137085,11.434635,676.7999999999997,337.3999999999965
15788.0,11.282906560276636,0,11.0482931137085,11.439476,676.7999999999997,337.3999999999965
15792.0,11.257145522480698,0,11.0485515594482,11.43941,676.7999999999997,337.3999999999965
15796.0,11.037036266400637,0,11.0506381988525,11.4251375,676.7999999999997,337.3999999999965
15800.0,11.062797304196575,0,11.0524635314941,11.430024,676.7999999999997,337.3999999999965
15804.0,11.037036266400637,0,11.0524635314941,11.42052,676.7999999999997,337.3999999999965
15808.0,11.238257307770738,0,11.0524635314941,11.443853,676.7999999999997,337.3999999999965
15812.0,11.037036266400637,0,11.0524635314941,11.4203,676.7999999999997,337.3999999999965
15816.0,11.037036266400637,0,11.0545501708984,11.425059,676.7999999999997,337.3999999999965
15820.0,11.037036266400637,0,11.0545501708984,11.425006,676.7999999999997,337.3999999999965
15824.0,11.037036266400637,0,11.0545501708984,11.41571,676.7999999999997,337.3999999999965
15828.0,11.037036266400637,0,11.0545501708984,11.420444,676.7999999999997,337.3999999999965
15832.0,11.037036266400637,0,11.0545501708984,11.429518,676.7999999999997,337.3999999999965
15836.0,11.037036266400637,0,11.0566349029541,11.420262,676.7999999999997,337.3999999999965
15840.0,11.037036266400637,0,11.0566349029541,11.429545,676.7999999999997,337.3999999999965
15844.0,11.037036266400637,0,11.0587205886841,11.424731,676.7999999999997,337.3999999999965
15848.0,11.037036266400637,0,11.0587205886841,11.42465,676.7999999999997,337.3999999999965
15852.0,11.037036266400637,0,11.0608062744141,11.420254,676.7999999999997,337.3999999999965
15856.0,11.050564066930004,0,11.0608062744141,11.4340105,676.7999999999997,337.3999999999965
15860.0,11.037036266400637,0,11.0608062744141,11.429295,676.7999999999997,337.3999999999965
15864.0,11.037036266400637,0,11.0608062744141,11.424651,676.7999999999997,337.3999999999965
15868.0,11.050564066930004,0,11.0608062744141,11.43388,676.7999999999997,337.3999999999965
15872.0,11.037036266400637,0,11.0608062744141,11.4144945,676.7999999999997,337.3999999999965
15876.0,11.037036266400637,0,11.0608062744141,11.428973,676.7999999999997,337.3999999999965
15880.0,11.037036266400637,0,11.0608062744141,11.428928,676.7999999999997,337.3999999999965
15884.0,11.050564066930004,0,11.064977645874,11.433661,676.7999999999997,337.3999999999965
15888.0,11.037036266400637,0,11.064977645874,11.419617,676.7999999999997,337.3999999999965
15892.0,11.037036266400637,0,11.064977645874,11.42896,676.7999999999997,337.3999999999965
15896.0,11.037036266400637,0,11.0670623779297,11.424326,676.7999999999997,337.3999999999965
15900.0,11.037036266400637,0,11.0670623779297,11.424293,676.7999999999997,337.3999999999965
15904.0,11.257145522480698,0,11.069149017334,11.438225,676.7999999999997,337.3999999999965
15908.0,11.037036266400637,0,11.069149017334,11.410336,676.7999999999997,337.3999999999965
15912.0,11.238257307770738,0,11.0712337493896,11.442982,676.7999999999997,337.3999999999965
15916.0,11.050564066930004,0,11.0712337493896,11.433746,676.7999999999997,337.3999999999965
15920.0,11.037036266400637,0,11.0712337493896,11.42427,676.7999999999997,337.3999999999965
15924.0,11.257145522480698,0,11.0712337493896,11.438559,676.7999999999997,337.3999999999965
15928.0,11.238257307770738,0,11.0712337493896,11.442885,676.7999999999997,337.3999999999965
15932.0,11.037036266400637,0,11.0712337493896,11.428945,676.7999999999997,337.3999999999965
15936.0,11.238257307770738,0,11.0712337493896,11.442817,676.7999999999997,337.3999999999965
15940.0,11.037036266400637,0,11.0733203887939,11.428771,676.7999999999997,337.3999999999965
15944.0,11.037036266400637,0,11.0733203887939,11.418514,676.7999999999997,337.3999999999965
15948.0,11.037036266400637,0,11.0754051208496,11.424059,676.7999999999997,337.3999999999965
15952.0,11.037036266400637,0,11.0754051208496,11.424159,676.7999999999997,337.3999999999965
15956.0,11.037036266400637,0,11.0754051208496,11.423088,676.7999999999997,337.3999999999965
15960.0,11.037036266400637,0,11.0774908065796,11.423872,676.7999999999997,337.3999999999965
15964.0,11.238257307770738,0,11.0774908065796,11.442676,676.7999999999997,337.3999999999965
15968.0,11.037036266400637,0,11.0774908065796,11.42864,676.7999999999997,337.3999999999965
